218603,1.0
313211,1.1
437938,1.2380952380952381
156017,1.1111111111111112
213630,1.2
187647,1.25
258129,1.5517241379310345
312380,1.1214953271028036
288473,1.1666666666666667
274549,1.0
166194,1.3650793650793651
324155,1.2857142857142858
308075,1.2380952380952381
40515,1.0
248089,1.3125
327299,1.0909090909090908
247985,1.2
337677,1.0909090909090908
298705,1.4444444444444444
197890,1.2162162162162162
227470,1.0384615384615385
473385,1.3333333333333333
122334,1.0869565217391304
147280,1.1923076923076923
146581,1.1666666666666667
139335,1.0512820512820513
273916,1.0555555555555556
267602,1.4285714285714286
278515,1.5555555555555556
309510,1.1666666666666667
187693,1.3076923076923077
243191,1.105263157894737
219523,1.2857142857142858
263031,1.5
327642,1.3555555555555556
398491,1.173913043478261
253457,1.2727272727272727
314179,1.1764705882352942
378427,1.1875
156941,1.4166666666666667
324221,1.0
408572,1.0
288113,1.1666666666666667
232473,1.1794871794871795
368248,1.3333333333333333
408589,1.125
234320,1.25
147891,1.1875
453185,1.0666666666666667
324084,1.0
247584,1.0
127444,1.1
244128,1.0
137124,1.3636363636363635
352656,1.1428571428571428
302855,1.8
323027,1.0
343960,1.5
378836,1.1428571428571428
202253,1.0
373118,1.1578947368421053
372733,1.3333333333333333
259276,1.2222222222222223
122484,1.2727272727272727
463082,1.1666666666666667
322881,1.4426229508196722
102524,1.180327868852459
318927,1.205128205128205
50223,1.0
262215,1.2758620689655173
317340,1.1944444444444444
287645,1.1333333333333333
277404,1.3846153846153846
156156,1.5384615384615385
272319,1.4285714285714286
193166,1.280701754385965
398497,1.4177215189873418
313231,1.4545454545454546
393437,1.25
161295,2.0
233693,1.375
418147,1.0
324091,1.0
161234,1.0714285714285714
165914,1.5
402935,3.462956137117582
232369,1.234295415959253
222812,1.2553191489361701
423173,1.3352272727272727
132478,1.375
272311,1.2408376963350785
267458,1.380952380952381
352479,1.2707581227436824
243043,1.271186440677966
202594,1.3753424657534246
387719,1.2
383389,1.1218487394957983
258823,1.4
433060,2.0266120777891503
274306,1.2584269662921348
433033,1.0
177221,1.1153846153846154
347436,1.1333333333333333
249352,1.2962962962962963
437844,1.2380952380952381
207785,1.2333333333333334
228359,1.2352941176470589
50581,1.6
413176,1.6891447368421053
182637,1.390625
278479,1.0232558139534884
378494,1.4444444444444444
121636,1.0
367937,1.511787072243346
108738,1.7777777777777777
203638,1.2222222222222223
142427,1.4285714285714286
187649,1.1320754716981132
234022,1.1142857142857143
433652,1.064516129032258
272288,1.3837209302325582
317338,1.302325581395349
418105,1.1494252873563218
156534,1.2096774193548387
165979,1.2758620689655173
302430,1.0634920634920635
121644,1.55
203408,1.1428571428571428
176339,1.2307692307692308
312521,1.1756756756756757
91298,1.0
167750,1.1363636363636365
333931,1.0
312344,1.2547169811320755
249215,1.0
197666,1.2116402116402116
252921,1.131578947368421
243664,1.1111111111111112
193060,1.588235294117647
187687,1.2580645161290323
183122,1.1428571428571428
257546,1.3333333333333333
412770,1.1420118343195267
337689,1.0625
157866,1.2409638554216869
308333,1.1
257663,1.15
166489,1.625
278814,1.0
402716,1.197674418604651
263046,1.0
288428,1.1571428571428573
238942,1.1724137931034482
413023,1.4146341463414633
413044,1.3518518518518519
136498,1.125
145889,1.2857142857142858
147593,1.1530054644808743
288522,1.1818181818181819
267649,1.394736842105263
282203,1.2297297297297298
302263,1.2608695652173914
398493,1.0666666666666667
207290,1.4
217867,1.0943396226415094
127737,1.7333333333333334
383105,1.394736842105263
243658,1.1590909090909092
437950,1.46875
122604,1.3870967741935485
393127,1.1846153846153846
209449,1.0
223184,1.288888888888889
312382,1.3150984682713347
162895,1.24
378003,1.1578947368421053
252553,1.0
327658,1.1346153846153846
242284,1.5
218059,1.4583333333333333
308453,1.7375
177641,1.3013698630136987
277600,1.0
263007,1.3636363636363635
107561,1.2121212121212122
402868,1.2142857142857142
111447,1.0625
117374,1.1875
223250,1.2285714285714286
458175,1.4363636363636363
238905,1.4
127584,1.1886792452830188
238725,1.1666666666666667
137389,1.125
50451,1.0
352765,1.155844155844156
182760,1.0714285714285714
244416,1.3488372093023255
233918,1.4333333333333333
237607,1.265625
199222,1.5555555555555556
322596,1.0
264441,1.1265822784810127
218382,1.3225806451612903
274504,1.0
458156,1.1538461538461537
214590,1.2608695652173914
223505,1.1666666666666667
182111,1.1111111111111112
357686,1.1111111111111112
377808,1.0
248111,1.2
197856,1.6071428571428572
383154,1.1481481481481481
407903,1.1515151515151516
60562,1.5
213271,1.2463768115942029
348243,1.0612244897959184
378564,1.0909090909090908
177771,1.4444444444444444
117349,1.1666666666666667
302388,1.1666666666666667
262700,1.088235294117647
383358,1.0
302723,1.0
121663,1.0588235294117647
152049,2.4
81273,1.2413793103448276
254022,1.1428571428571428
407936,1.1481481481481481
254269,1.4285714285714286
238993,1.4210526315789473
162466,1.2
407984,1.3269230769230769
147246,1.338235294117647
157307,1.4545454545454546
247849,1.2727272727272727
96415,1.8333333333333333
218816,1.4705882352941178
182708,1.0909090909090908
312972,1.0
332582,1.2727272727272727
116369,1.3333333333333333
302908,1.3
244261,1.0666666666666667
313007,1.2857142857142858
203918,1.1304347826086956
317875,1.2162162162162162
244220,1.2
259426,1.5
199478,1.105263157894737
287951,1.1176470588235294
217430,1.75
473627,1.0
478402,1.2222222222222223
173191,1.3333333333333333
263002,1.5714285714285714
238706,1.2
204247,1.3448275862068966
262206,1.0909090909090908
269359,1.0
167665,2.3333333333333335
208866,1.1666666666666667
373053,1.2222222222222223
252225,1.5263157894736843
112349,1.3333333333333333
329394,2.0
234501,1.0
122710,1.125
103547,1.0
463562,1.3846153846153846
237278,1.0
252266,1.3333333333333333
139256,1.0
408493,1.3893129770992367
297341,1.1363636363636365
262213,1.1428571428571428
333921,1.25
292344,1.3389830508474576
413091,1.1818181818181819
122838,1.1111111111111112
112611,1.2142857142857142
313664,1.1363636363636365
438579,1.0
267772,1.1
393343,1.2830188679245282
323909,1.2
267163,1.0
227395,1.565217391304348
283889,1.0
337452,1.140625
362520,1.1610169491525424
418055,1.25
247737,1.1879432624113475
259272,1.2
282628,1.2058823529411764
372741,1.3861940298507462
383183,1.2102272727272727
322770,1.6551724137931034
307267,1.184873949579832
101266,1.5
388429,1.1951219512195121
302359,1.3461538461538463
162885,1.5625
262290,1.2586206896551724
238055,1.5
362527,1.0769230769230769
312341,1.2582056892778994
357714,1.41
308300,1.3478260869565217
398318,1.3260188087774294
96382,1.2982456140350878
443275,1.1428571428571428
397702,1.2602739726027397
473552,1.0714285714285714
337426,1.1954022988505748
157031,1.1219512195121952
254082,1.2246376811594204
417821,1.2314049586776858
142608,1.1
249392,1.205128205128205
308452,1.4615384615384615
202956,1.2352941176470589
203949,1.173913043478261
257219,1.3461538461538463
248067,1.173913043478261
197642,1.1746031746031746
208072,1.2300884955752212
357763,1.385321100917431
102561,1.0972222222222223
373421,1.3555555555555556
393174,1.0
193209,1.2209302325581395
242438,1.4375
254532,1.375
303418,1.3612903225806452
302473,1.4150943396226414
423182,1.2407407407407407
224110,1.0714285714285714
147463,1.2758620689655173
334459,1.5
242897,1.2138728323699421
217551,1.146341463414634
282288,1.4615384615384615
387765,1.15
132240,1.308641975308642
248867,1.5833333333333333
219398,1.8333333333333333
393327,1.2857142857142858
172837,1.4482758620689655
463421,1.2333333333333334
55363,1.0769230769230769
177702,1.6666666666666667
20120,1.105263157894737
378397,1.3076923076923077
387731,1.3355263157894737
219036,1.1917293233082706
392961,1.2835820895522387
273549,1.2954545454545454
202808,1.1142857142857143
243002,1.1728395061728396
237924,1.2949640287769784
237715,1.2772277227722773
253449,1.3533333333333333
383378,1.3206521739130435
453513,1.15
217771,1.5608108108108107
172139,1.170731707317073
378179,1.2647058823529411
303439,1.2810457516339868
218895,1.0
377586,1.206896551724138
382795,1.1578947368421053
317602,1.0285714285714285
448074,1.1195652173913044
237430,1.3883495145631068
163041,1.2272727272727273
273124,1.3076923076923077
428234,1.2857142857142858
213595,1.21875
249180,1.2307692307692308
249226,1.3333333333333333
458637,1.64
342437,1.1388888888888888
398023,1.3636363636363635
242136,1.1355932203389831
198025,1.129251700680272
392696,1.1837606837606838
398166,1.0923076923076922
323057,1.2
337681,1.1956521739130435
162798,1.2
136545,1.16
248061,1.4
322340,1.2765957446808511
332709,1.3846153846153846
299700,1.3076923076923077
387996,1.3181818181818181
242758,1.305699481865285
328674,1.4444444444444444
208164,1.0945945945945945
262610,1.3225806451612903
333011,1.1682027649769586
171528,1.3142857142857143
228664,1.0
408586,1.4090909090909092
304290,1.12
332975,1.2352941176470589
277304,1.1397849462365592
292178,1.1884057971014492
219028,1.2151898734177216
232942,1.4054054054054055
337691,1.2285714285714286
327386,1.0769230769230769
167806,1.0
228845,1.0
428241,1.0833333333333333
147270,1.2380952380952381
468525,1.2
102775,1.2727272727272727
127440,1.169811320754717
25106,1.1333333333333333
273496,1.3125
207576,1.1587301587301588
113812,1.2857142857142858
282586,1.173913043478261
171609,1.1666666666666667
237290,1.0
308100,1.1290322580645162
142227,1.1578947368421053
218679,1.1111111111111112
287323,1.2105263157894737
312252,1.8823529411764706
239403,1.1578947368421053
438538,1.2
302796,1.1111111111111112
253174,2.0642201834862384
248084,1.2
145895,1.1428571428571428
228286,1.1428571428571428
352697,1.1666666666666667
129002,1.0
333965,1.1428571428571428
192895,1.523076923076923
268610,1.0
224400,1.75
223386,1.2553191489361701
262341,1.1428571428571428
198224,1.2083333333333333
293226,1.1538461538461537
233598,1.4285714285714286
233984,1.1
468504,1.2
297685,1.1818181818181819
324239,1.0
238417,2.0
279158,1.15625
289075,1.2307692307692308
443267,1.5
372912,1.0
228735,1.3125
298657,1.1935483870967742
383288,1.8888888888888888
142666,1.4444444444444444
293187,1.4814814814814814
244135,1.2
219062,1.8
244225,1.5454545454545454
458700,1.5675675675675675
162472,1.25
35399,1.1666666666666667
132165,1.25
357474,1.1818181818181819
463701,1.3333333333333333
102522,1.1111111111111112
298295,1.1875
264284,1.0
258283,1.1666666666666667
383428,1.3
100836,1.2
162900,1.05
388395,1.0625
398035,1.25
102282,1.0
147507,1.0740740740740742
362511,1.4782608695652173
347673,1.4166666666666667
367668,1.0
322269,1.0
223047,1.0
269545,1.0714285714285714
173151,1.1111111111111112
249393,1.2727272727272727
131506,1.3
156123,1.0
308248,1.2444444444444445
135843,1.2432432432432432
162047,1.1428571428571428
383017,1.1875
328106,1.5
166266,1.0
81326,1.3333333333333333
136687,1.2857142857142858
283536,1.2727272727272727
160979,1.0
151299,1.2
15162,1.4
101552,1.125
171436,1.0
267388,1.2647058823529411
428645,1.2857142857142858
257358,1.4444444444444444
20134,1.1818181818181819
423098,3.091529277998863
397850,1.26007326007326
388361,1.4836988737403676
228749,1.0849056603773586
283315,1.3134948096885812
207809,1.1570247933884297
277391,1.4411214953271028
156532,1.0384615384615385
213814,1.0952380952380953
392666,1.1428571428571428
382858,1.35
217641,1.102803738317757
297319,1.1636363636363636
418256,1.2166666666666666
262283,1.1605504587155964
412914,1.380952380952381
217647,1.228004956629492
352470,1.4123076923076923
131705,1.2142857142857142
203253,1.3522727272727273
398170,1.2875536480686696
35371,1.1428571428571428
417944,1.3470149253731343
423083,1.1970149253731344
242675,1.1711711711711712
393065,1.5303030303030303
408395,1.164835164835165
166300,1.1
417925,1.2525252525252526
357512,1.1828793774319066
298328,1.3
157213,1.4444444444444444
438155,1.2777777777777777
212708,1.2314814814814814
162085,1.2727272727272727
243114,1.1724137931034482
243845,1.1578947368421053
157135,1.173913043478261
129258,1.2323651452282158
239515,1.288888888888889
307465,1.2666666666666666
157562,1.2222222222222223
252638,1.2533333333333334
171417,1.0285714285714285
433189,1.127659574468085
418157,1.289855072463768
259224,1.0434782608695652
312563,1.098901098901099
147276,1.3
237423,1.2073170731707317
232985,1.4545454545454546
242301,1.0828025477707006
224118,1.0
377946,1.2551440329218106
383215,1.4498269896193772
181493,1.5294117647058822
202456,1.2307692307692308
408285,1.2390438247011952
237517,1.1428571428571428
102527,1.3109243697478992
423167,1.2121212121212122
182461,1.0
177489,1.1363636363636365
70508,1.25
317918,1.5384615384615385
272418,1.2727272727272727
40256,1.2
242891,1.2801932367149758
412983,1.3478260869565217
388105,1.3574468085106384
382949,1.2890625
413203,1.2661290322580645
183188,1.2857142857142858
257174,1.202290076335878
217622,1.3157894736842106
302423,1.3431372549019607
209128,1.2394366197183098
352678,1.2096774193548387
407962,1.2420382165605095
488132,1.3346774193548387
197308,1.0588235294117647
152010,1.1153846153846154
160961,1.2142857142857142
382710,1.1935483870967742
458089,1.0985915492957747
203226,1.0857142857142856
317275,1.303030303030303
263692,1.1904761904761905
160957,1.1304347826086956
352494,1.26890756302521
327640,1.04
187924,1.0298507462686568
124019,1.1111111111111112
172389,1.0
413192,1.3142857142857143
249397,1.2432432432432432
378105,1.1904761904761905
223233,1.2173913043478262
224108,1.263157894736842
217342,2.142857142857143
177859,1.032258064516129
352703,1.1219512195121952
398031,1.1862745098039216
272612,1.1333333333333333
292862,1.2027027027027026
177796,1.0666666666666667
377725,1.0434782608695652
408197,1.1323529411764706
234083,1.150943396226415
227792,1.0909090909090908
378230,1.2678571428571428
362516,1.3253012048192772
127355,1.1111111111111112
194387,1.1666666666666667
312505,1.1176470588235294
136222,1.206896551724138
333787,1.1666666666666667
102554,1.4673913043478262
238540,1.2162162162162162
176463,1.2105263157894737
165942,1.303030303030303
198103,1.2592592592592593
157025,1.3333333333333333
278689,1.1428571428571428
323255,1.2608695652173914
227246,1.2142857142857142
218145,1.3488372093023255
458062,1.2380952380952381
213117,1.1839080459770115
136715,1.1929824561403508
117589,1.3636363636363635
327543,1.1818181818181819
237373,1.3
137204,1.1363636363636365
403081,1.2692307692307692
218655,1.1914893617021276
142419,1.48
157751,1.3191489361702127
262672,1.0
273481,1.0
263809,1.5294117647058822
217153,1.0769230769230769
458257,1.2537313432835822
75541,1.2
166525,1.1538461538461537
212875,1.24
357498,1.34
232852,1.3125
197426,1.3333333333333333
217432,1.1666666666666667
293416,1.368421052631579
171975,1.972972972972973
137883,1.0
234123,1.3888888888888888
157570,1.1756756756756757
209354,1.25
253032,1.1428571428571428
233819,1.36
383506,1.0285714285714285
348867,1.6666666666666667
274141,1.1111111111111112
368037,1.0714285714285714
324050,1.2222222222222223
322900,1.125
213370,1.4918032786885247
157735,1.0869565217391304
367548,1.15625
307843,1.4782608695652173
125796,1.0
299070,1.5
157674,1.2
303077,1.1666666666666667
202941,1.3333333333333333
131093,1.0
258484,1.1538461538461537
272251,1.6956521739130435
227508,1.0
65618,2.8333333333333335
397973,1.2291666666666667
242788,1.2173913043478262
182485,1.0
278067,1.0
478609,1.2941176470588236
167595,1.2857142857142858
224425,1.0
323280,1.2647058823529411
313036,1.6
433213,1.4333333333333333
192389,1.4545454545454546
229017,1.25
302177,2.1875
453047,1.0
107831,1.0
145964,1.0
224155,1.4782608695652173
367902,1.2
367764,1.125
448742,1.2
408070,1.4827586206896552
398724,1.1333333333333333
362652,1.2222222222222223
243927,1.0
204331,1.25
342544,1.0714285714285714
428183,1.4
288575,1.0
227399,1.16289592760181
156114,1.0416666666666667
165999,1.346938775510204
398421,1.3670886075949367
277681,1.0
308332,1.25
126532,1.0666666666666667
172255,1.3
383163,1.2207792207792207
408360,1.2903225806451613
136042,1.5
308366,1.1395348837209303
297644,1.5
413393,1.0
293122,1.434782608695652
448455,1.1333333333333333
146367,1.4285714285714286
408666,1.2285714285714286
146428,1.4545454545454546
308208,1.2142857142857142
298265,1.21875
323315,1.25
262128,1.0384615384615385
117375,1.5
208998,1.2857142857142858
142980,1.1666666666666667
372867,1.4708926261319535
239369,1.11864406779661
232715,2.2985989492119088
247871,1.4357366771159874
122747,1.3793103448275863
242712,1.3190883190883191
367806,1.3597359735973598
448540,1.386138613861386
388460,1.2918367346938775
327391,1.4044117647058822
234067,1.25
377928,1.163265306122449
121555,1.21875
287612,1.272189349112426
227716,1.2191780821917808
438703,1.34375
203244,1.6
463794,1.2222222222222223
387711,1.5217161016949152
254071,1.272189349112426
377773,1.2363636363636363
227474,1.3181818181818181
168196,1.2542372881355932
177092,1.1856540084388185
288991,1.8
167054,1.5
213318,1.2027027027027026
97346,1.4139650872817955
262548,1.2222222222222223
398056,1.2167832167832169
254363,1.105263157894737
229368,1.4137931034482758
232697,1.1639344262295082
407906,1.25
393060,1.3027027027027027
244018,1.2365591397849462
428412,1.3191489361702127
142294,1.0
156052,1.2258064516129032
168177,1.0985915492957747
397845,1.3928571428571428
183128,1.3846153846153846
269531,1.0769230769230769
227830,1.355072463768116
272459,1.3991683991683992
423159,1.2115384615384615
288424,1.251700680272109
262754,1.0925925925925926
283500,1.4545454545454546
388300,1.1925133689839573
254007,1.2910798122065728
244456,1.2794117647058822
298257,1.1428571428571428
228409,1.2692307692307692
243044,1.3571428571428572
232258,1.0
402877,1.170940170940171
166061,1.1842105263157894
392773,1.0869565217391304
187197,1.3125
448611,1.4054054054054055
162917,1.0
352751,1.7613636363636365
303272,1.2112676056338028
76092,1.0
117692,1.1875
176484,1.2
398114,1.3142857142857143
312849,1.3
292473,1.2424242424242424
234478,1.05
258969,1.6363636363636365
458270,1.2075471698113207
132605,1.0740740740740742
238666,1.3181818181818181
262323,1.3918918918918919
222290,1.2029411764705882
233046,1.6036363636363635
112535,1.4
254057,1.297029702970297
217611,1.0909090909090908
377596,1.374745417515275
242870,1.2
247762,1.2685714285714285
277291,1.5
268507,2.0
393341,1.2923076923076924
70959,1.25
333567,1.4137931034482758
312289,1.2592592592592593
207282,1.4166666666666667
197929,1.1312217194570136
127411,1.2083333333333333
152711,1.0714285714285714
277351,1.105263157894737
272191,1.4545454545454546
268388,1.2857142857142858
297241,1.25
427840,1.2142857142857142
101142,1.5
238606,1.2962962962962963
422906,1.1538461538461537
102286,1.3076923076923077
197576,1.216867469879518
242886,1.2115384615384615
269321,1.2
263794,1.2222222222222223
428171,1.2
194469,1.140625
217148,1.163265306122449
273986,1.0
312600,1.0454545454545454
124021,1.0714285714285714
257533,1.1111111111111112
293131,1.24
239519,1.1142857142857143
222654,1.3222222222222222
393762,1.0892857142857142
243147,1.4444444444444444
141384,1.2647058823529411
362589,1.2065217391304348
238803,1.3333333333333333
317527,1.0833333333333333
263865,1.2
197246,1.0666666666666667
308233,1.2903225806451613
203266,1.1
382586,1.2
203798,1.0
284742,1.75
203280,1.2241379310344827
192884,1.1458333333333333
172812,1.1818181818181819
322381,1.1938775510204083
242814,1.263157894736842
292192,1.302788844621514
273005,1.05
218451,1.3043478260869565
387748,1.2545454545454546
238050,1.3157894736842106
372653,1.0526315789473684
254093,1.205128205128205
116475,1.0
259406,1.173913043478261
66036,1.4
178006,1.1
294036,1.5
171250,1.6363636363636365
147737,1.0588235294117647
263008,1.0833333333333333
232295,1.2
132188,1.1428571428571428
249227,1.4545454545454546
317930,1.0985915492957747
284139,1.0
334066,2.0
259133,1.2105263157894737
142645,1.0
65690,1.0
228543,1.0740740740740742
418129,1.205128205128205
233050,1.378787878787879
203378,1.0666666666666667
229320,1.1111111111111112
287734,1.0
253889,1.2666666666666666
268062,1.5625
86338,1.25
319666,1.0
157788,1.0
392931,1.3414634146341464
298038,1.0952380952380953
397767,1.5
307740,1.1379310344827587
329529,1.8
294822,2.0
287938,1.16
219266,1.4814814814814814
273614,1.0588235294117647
224127,1.2142857142857142
152364,1.1666666666666667
448301,1.064516129032258
248103,1.4444444444444444
297778,1.0512820512820513
283260,1.0
147884,1.3333333333333333
212379,1.2
132319,1.1724137931034482
318304,1.25
96369,2.0
40799,1.105263157894737
288785,1.125
343539,1.1428571428571428
368233,1.3333333333333333
304113,1.0
60540,1.037037037037037
157143,1.0
197213,1.0
167827,1.0
182810,1.12
317283,1.1515151515151516
208931,1.25
91432,1.1764705882352942
323733,1.5
35514,1.105263157894737
337364,1.2166666666666666
413452,1.25
233430,1.25
423394,1.2179487179487178
267291,1.0769230769230769
267752,1.1578947368421053
304070,1.0
177230,1.1730769230769231
278493,1.1944444444444444
403308,1.3928571428571428
303733,1.08
150797,1.3333333333333333
252137,1.088235294117647
177772,1.0
55762,1.0
418394,1.3333333333333333
403328,1.0
212758,1.0476190476190477
278904,1.25
297266,1.296875
269536,1.288
392674,1.183673469387755
308391,1.2153846153846153
423116,1.25
209263,1.1818181818181819
252816,1.0
218845,1.3061224489795917
214271,1.1111111111111112
307307,1.2169491525423728
232865,1.2294117647058824
248471,1.1666666666666667
357696,1.3721264367816093
156590,1.330708661417323
151523,1.3728813559322033
313744,1.2372881355932204
407782,1.4083601286173633
187188,1.2298850574712643
317901,1.125
277309,1.2103174603174602
393270,1.2662337662337662
383175,1.3026874115983027
122618,1.15
238613,1.1111111111111112
107507,1.1904761904761905
293255,1.3478260869565217
252273,1.2727272727272727
317865,1.0
278682,1.5
388290,1.4
413397,1.1842105263157894
253980,1.1415929203539823
313760,1.1363636363636365
278816,1.2857142857142858
387902,1.261744966442953
30541,1.180327868852459
157668,1.2
433120,1.3315315315315315
273813,1.3125
428060,1.1311475409836065
244002,1.2127659574468086
392834,1.0772058823529411
214283,1.2142857142857142
232645,1.289617486338798
297337,1.3162393162393162
247798,1.1818181818181819
242806,1.175
398441,1.1428571428571428
392913,1.4594594594594594
264424,1.25
257297,1.2318840579710144
383013,1.1868131868131868
217912,1.5241379310344827
298374,1.1470588235294117
165841,1.4
249149,1.2
156522,1.426497277676951
392869,1.2705882352941176
397980,1.3948220064724919
162113,1.2777777777777777
218510,1.4
103663,1.28
243759,1.12
318027,1.1818181818181819
227267,2.0
227964,1.2033898305084745
418208,1.2553191489361701
212574,1.2210526315789474
152197,1.2222222222222223
398275,1.3661971830985915
222586,1.25
100785,1.263537906137184
352555,1.2352941176470589
219504,1.1666666666666667
116488,1.0434782608695652
272424,1.3533834586466165
249050,1.0
413371,1.2222222222222223
323158,1.1428571428571428
413172,1.2754010695187166
229399,1.173913043478261
249096,1.1891891891891893
392687,1.098360655737705
172670,1.1153846153846154
209181,6.434782608695652
357774,1.1238532110091743
302350,1.2214285714285715
333586,1.1111111111111112
247844,1.75
212986,1.2926829268292683
166165,1.2857142857142858
387903,1.3544303797468353
299198,1.6
297897,1.2857142857142858
297711,1.1538461538461537
283930,1.3333333333333333
383376,1.242603550295858
171979,1.309090909090909
413170,1.2
297946,1.3714285714285714
163146,1.125
168137,1.0769230769230769
214096,1.150943396226415
137904,1.0
298212,1.248062015503876
268296,1.2
313263,1.4545454545454546
468419,1.2857142857142858
448572,1.3888888888888888
112830,1.0
247135,1.0
198184,1.1938325991189427
223800,1.1875
377752,1.0
152886,1.0833333333333333
187730,1.1692307692307693
257704,1.1544715447154472
242978,1.2105263157894737
192802,1.3636363636363635
407789,1.0963855421686748
218880,1.1851851851851851
393051,1.3164556962025316
324233,1.2765957446808511
314076,1.9090909090909092
171097,1.1224489795918366
66057,1.1304347826086956
288272,1.5833333333333333
30540,1.1176470588235294
228951,1.0588235294117647
383900,1.6
403223,1.0810810810810811
141987,1.2272727272727273
110925,1.0
272257,1.488888888888889
342647,1.1724137931034482
97249,1.1805555555555556
284257,1.0
55647,1.0
293833,1.6
324513,1.4
288452,1.3793103448275863
332377,1.0769230769230769
337685,1.0384615384615385
377863,1.0714285714285714
412953,1.2307692307692308
437935,1.26
282271,1.3658536585365855
308308,1.2040816326530612
317534,1.3333333333333333
393136,1.2608695652173914
208463,1.1470588235294117
398160,1.0
372916,1.2429906542056075
227290,1.4
323774,1.0
438284,1.1818181818181819
233037,1.5203252032520325
352819,1.3636363636363635
413555,1.0
259486,1.3333333333333333
383863,1.0
218136,1.1578947368421053
232600,1.4038461538461537
423070,1.247191011235955
378161,1.2142857142857142
136521,1.0
427858,1.0517241379310345
422819,1.1666666666666667
233754,1.2777777777777777
308503,1.2857142857142858
80981,1.0
192436,1.3333333333333333
208925,1.2666666666666666
239081,1.4090909090909092
268588,1.096774193548387
274551,1.2
218246,1.3333333333333333
327327,1.0
142902,1.037037037037037
263118,1.4705882352941178
213766,1.1666666666666667
259553,1.1290322580645162
218052,1.2162162162162162
327959,1.0555555555555556
317415,1.2083333333333333
254416,1.2
124232,1.8571428571428572
268109,1.4
171532,1.0555555555555556
313925,1.2
233801,1.1290322580645162
253517,1.2857142857142858
397893,1.1666666666666667
252574,1.2352941176470589
357719,1.2333333333333334
102201,1.0714285714285714
328091,1.1428571428571428
328706,2.0
177858,1.0588235294117647
88264,1.0
45850,1.173913043478261
274013,1.0
258056,1.2222222222222223
234041,1.175
283179,1.3333333333333333
328672,1.75
393354,1.1132075471698113
283328,1.054054054054054
292635,1.1
478528,1.2285714285714286
141667,1.2307692307692308
308479,1.1643835616438356
298676,1.0
323949,1.0
303136,1.3
15146,1.4
152334,1.0714285714285714
334019,1.25
328942,1.0
448471,1.3428571428571427
171588,1.1111111111111112
155984,1.2232558139534884
237702,1.333841463414634
142910,1.5
222883,1.2474576271186442
229115,1.378698224852071
388381,1.1526717557251909
402763,1.2298850574712643
322996,1.1612903225806452
438376,1.4579646017699115
428091,1.544157002676182
282262,1.2115384615384615
